   219.911485751      0.107046579469E-20
   226.194671058      0.292716914724E-21
   232.477856366      0.852856106104E-22
   238.761041673      0.226336955260E-22
   245.044226980      0.605325623315E-23
   251.327412287      0.147261969566E-23
   257.610597594      0.270522507671E-24
   263.893782902      0.446099546471E-25
   270.176968209      0.117707374639E-25
   276.460153516      0.329617524923E-26
   282.743338823      0.109910929549E-26
   289.026524130      0.326081966665E-27
   295.309709437      0.289270748614E-28
   301.592894745      0.950695336804E-30
   307.876080052      0.222411668971E-34
   314.159265359      0.395462660657E-34
   320.442450666      0.151174019616E-34
   326.725635973      0.153656020343E-34
   333.008821281      0.568077154814E-35
   339.292006588      0.169333193484E-34
   345.575191895      0.427707330832E-35
   351.858377202      0.286529188012E-34
   358.141562509      0.408747821335E-35
   364.424747816      0.404319901249E-34
   370.707933124      0.507103376921E-35
   376.991118431      0.115642008839E-34
   383.274303738      0.440785587332E-35
   389.557489045      0.109929821679E-34
   395.840674352      0.535908743516E-35
   402.123859659      0.131567606399E-33
   408.407044967      0.375910827663E-35
   414.690230274      0.103250147379E-33
   420.973415581      0.759109078745E-35
   427.256600888      0.101434508072E-34
   433.539786195      0.522362010630E-35
   439.822971503      0.120345028286E-34
   446.106156810      0.502662403567E-35
   452.389342117      0.210298778216E-34
   458.672527424      0.539198018475E-35
   464.955712731      0.317540989089E-34
   471.238898038      0.469992862528E-35
   477.522083346      0.126219910960E-34
   483.805268653      0.450880906261E-35
   490.088453960      0.134332402040E-34
   496.371639267      0.518880523133E-35
   502.654824574      0.370995773830E-34
   508.938009882      0.517795239009E-35
   515.221195189      0.108183413982E-34
   521.504380496      0.553073714037E-35
   527.787565803      0.131215941543E-34
   534.070751110      0.544805789721E-35
   540.353936417      0.900795934068E-35
   546.637121725      0.519505625883E-35
   552.920307032      0.249440522976E-34
   559.203492339      0.479862279329E-35
   565.486677646      0.325247813772E-34
   571.769862953      0.499276485626E-35
   578.053048261      0.116663851679E-34
   584.336233568      0.462132827864E-35
   590.619418875      0.170881212541E-34
   596.902604182      0.668032363296E-35
   603.185789489      0.416911143592E-34
   609.468974796      0.872104815169E-35
   615.752160104      0.321065393108E-34
   622.035345411      0.755066445137E-35
   628.318530718      0.137479859249E-34
   634.601716025      0.487898543307E-35
   640.884901332      0.121996255725E-34
   647.168086639      0.478347702043E-35
   653.451271947      0.226384561279E-34
   659.734457254      0.513277979912E-35
   666.017642561      0.159995707460E-34
   672.300827868      0.446098204916E-35
   678.584013175      0.114887906395E-34
   684.867198483      0.435978824590E-35
   691.150383790      0.162058585002E-34
   697.433569097      0.509289851450E-35
   703.716754404      0.283195461515E-34
   709.999939711      0.530589815573E-35
   716.283125018      0.319909503643E-34
   722.566310326      0.578442852415E-35
   728.849495633      0.139761717672E-34
   735.132680940      0.385224213640E-35
   741.415866247      0.116118137853E-34
   747.699051554      0.497704127634E-35
   753.982236862      0.205657796351E-34
   760.265422169      0.438591846898E-35
   766.548607476      0.255901857116E-34
   772.831792783      0.622310207297E-35
   779.114978090      0.919527071654E-35
   785.398163397      0.432753777752E-35
   791.681348705      0.159157179501E-34
   797.964534012      0.775399052961E-35
   804.247719319      0.263333623153E-33
   810.530904626      0.706326051709E-35
   816.814089933      0.289404580279E-33
   823.097275241      0.125199262049E-34
   829.380460548      0.122385188523E-34
   835.663645855      0.936333562273E-35
   841.946831162      0.131538386053E-34
   848.230016469      0.835598902638E-35
   854.513201776      0.393990949238E-34
   860.796387084      0.841450722184E-35
   867.079572391      0.361895566001E-34
   873.362757698      0.847450116852E-35
   879.645943005      0.114973139778E-34
   885.929128312      0.724966382079E-35
   892.212313620      0.152405292911E-34
   898.495498927      0.728705804726E-35
   904.778684234      0.166581970449E-34
   911.061869541      0.686109999037E-35
   917.345054848      0.174540569249E-34
   923.628240155      0.848046638823E-35
   929.911425463      0.195908087595E-34
   936.194610770      0.601831200671E-35
   942.477796077      0.117781649235E-34
   948.760981384      0.599360834126E-35
   955.044166691      0.197128705783E-34
   961.327351998      0.660792546635E-35
   967.610537306      0.227352530918E-34
   973.893722613      0.632833562746E-35
   980.176907920      0.140445559939E-34
   986.460093227      0.655352275584E-35
   992.743278534      0.141092741897E-34
   999.026463842      0.579004392738E-35
   1005.30964915      0.291499710671E-34
   1011.59283446      0.645886904124E-35
   1017.87601976      0.179907630467E-34
   1024.15920507      0.766098701697E-35
   1030.44239038      0.141560361865E-34
   1036.72557568      0.644670274965E-35
   1043.00876099      0.130993007035E-34
   1049.29194630      0.778725503851E-35
   1055.57513161      0.185558774763E-34
   1061.85831691      0.716761823338E-35
   1068.14150222      0.254880525354E-34
   1074.42468753      0.711215061801E-35
   1080.70787283      0.628736698193E-35
   1086.99105814      0.574019233541E-35
   1093.27424345      0.579950926879E-35
   1099.55742876      0.600672751761E-35
   1105.84061406      0.672798014625E-35
   1112.12379937      0.563802274701E-35
   1118.40698468      0.678653214226E-35
   1124.69016999      0.538986026982E-35
   1130.97335529      0.533094884199E-35
   1137.25654060      0.456892309973E-35
   1143.53972591      0.545217823120E-35
   1149.82291121      0.505703582456E-35
   1156.10609652      0.651503570619E-35
   1162.38928183      0.425533803687E-35
   1168.67246714      0.597947216606E-35
   1174.95565244      0.512055507095E-35
   1181.23883775      0.479075653584E-35
   1187.52202306      0.464699772449E-35
   1193.80520836      0.494487488608E-35
   1200.08839367      0.434353327724E-35
   1206.37157898      0.128290101143E-34
   1212.65476429      0.440522947176E-35
   1218.93794959      0.130405296666E-34
   1225.22113490      0.454383039825E-35
   1231.50432021      0.541441081842E-35
   1237.78750551      0.392981682897E-35
   1244.07069082      0.466057442602E-35
   1250.35387613      0.413011856516E-35
   1256.63706144      0.568261667965E-35
   1262.92024674      0.429817570095E-35
   1269.20343205      0.620306856692E-35
   1275.48661736      0.368083426645E-35
   1281.76980266      0.522562889872E-35
   1288.05298797      0.378522286318E-35
   1294.33617328      0.417036707796E-35
   1300.61935859      0.370391645244E-35
   1306.90254389      0.560918192473E-35
   1313.18572920      0.392187658645E-35
   1319.46891451      0.685380649271E-35
   1325.75209981      0.383049870600E-35
   1332.03528512      0.472847498689E-35
   1338.31847043      0.339505927576E-35
   1344.60165574      0.368200031080E-35
   1350.88484104      0.299004199918E-35
   1357.16802635      0.505042937715E-35
   1363.45121166      0.318761623763E-35
   1369.73439697      0.465240936332E-35
   1376.01758227      0.302260906547E-35
   1382.30076758      0.390793591199E-35
   1388.58395289      0.295927370725E-35
   1394.86713819      0.363605039664E-35
   1401.15032350      0.312242458256E-35
   1407.43350881      0.542746359944E-35
   1413.71669412      0.282168969607E-35
   1419.99987942      0.596312140259E-35
   1426.28306473      0.308818554254E-35
   1432.56625004      0.333359591226E-35
   1438.84943534      0.260646767433E-35
   1445.13262065      0.331516678263E-35
   1451.41580596      0.262401772526E-35
   1457.69899127      0.420893490832E-35
   1463.98217657      0.272628525319E-35
   1470.26536188      0.451138569506E-35
   1476.54854719      0.264682579502E-35
   1482.83173249      0.289189897929E-35
   1489.11491780      0.241039333285E-35
   1495.39810311      0.288558120195E-35
   1501.68128842      0.224591920722E-35
   1507.96447372      0.419788194915E-35
   1514.24765903      0.213646705395E-35
   1520.53084434      0.544317545409E-35
   1526.81402964      0.244927015228E-35
   1533.09721495      0.329879116936E-35
   1539.38040026      0.229855694271E-35
   1545.66358557      0.271089557282E-35
   1551.94677087      0.242515255589E-35
   1558.22995618      0.331869336474E-35
   1564.51314149      0.219469295276E-35
   1570.79632679      0.409929531853E-35
   1577.07951210      0.247118130608E-35
   1583.36269741      0.336721150164E-35
   1589.64588272      0.206460464591E-35
   1595.92906802      0.323962656250E-35
   1602.21225333      0.292152826024E-35
   1608.49543864      0.137519101748E-34
   1614.77862395      0.275733950783E-35
   1621.06180925      0.273930498949E-35
   1627.34499456      0.243142533886E-35
   1633.62817987      0.217662217496E-35
   1639.91136517      0.219020562920E-35
   1646.19455048      0.228720688177E-35
   1652.47773579      0.219760674687E-35
   1658.76092110      0.209684841287E-35
   1665.04410640      0.201617031212E-35
   1671.32729171      0.192264280436E-35
   1677.61047702      0.191526403172E-35
   1683.89366232      0.185808149706E-35
   1690.17684763      0.196205284646E-35
   1696.46003294      0.183232661748E-35
   1702.74321825      0.185019914100E-35
   1709.02640355      0.183781710381E-35
   1715.30958886      0.178619793972E-35
   1721.59277417      0.173084009251E-35
   1727.87595947      0.167587916474E-35
   1734.15914478      0.186833898026E-35
   1740.44233009      0.170021293008E-35
   1746.72551540      0.168306124849E-35
   1753.00870070      0.166057570503E-35
   1759.29188601      0.174523239190E-35
   1765.57507132      0.173586451990E-35
   1771.85825662      0.173209209064E-35
   1778.14144193      0.173373801863E-35
   1784.42462724      0.194553244648E-35
   1790.70781255      0.160268612404E-35
   1796.99099785      0.159780745920E-35
   1803.27418316      0.139582065152E-35
   1809.55736847      0.147617320234E-35
   1815.84055377      0.142619494244E-35
   1822.12373908      0.154018497333E-35
   1828.40692439      0.139856841973E-35
   1834.69010970      0.134869359546E-35
   1840.97329500      0.138265211378E-35
   1847.25648031      0.134566090861E-35
   1853.53966562      0.137791741172E-35
   1859.82285093      0.134694202022E-35
   1866.10603623      0.132089008120E-35
   1872.38922154      0.137420008452E-35
   1878.67240685      0.127336436740E-35
   1884.95559215      0.127200060340E-35
   1891.23877746      0.118952562622E-35
   1897.52196277      0.125007115406E-35
   1903.80514808      0.123946349292E-35
   1910.08833338      0.124572439996E-35
   1916.37151869      0.126639083850E-35
   1922.65470400      0.124611281733E-35
   1928.93788930      0.110425558961E-35
   1935.22107461      0.123798007291E-35
   1941.50425992      0.112444712839E-35
   1947.78744523      0.119391703049E-35
   1954.07063053      0.110437143383E-35
   1960.35381584      0.110301971553E-35
   1966.63700115      0.105015874440E-35
   1972.92018645      0.119138387749E-35
   1979.20337176      0.998255964295E-36
   1985.48655707      0.110344975697E-35
   1991.76974238      0.105778784918E-35
   1998.05292768      0.962554161210E-36
   2004.33611299      0.104648816489E-35
   2010.61929830      0.107032623474E-35
   2016.90248360      0.875484179391E-36
   2023.18566891      0.970034421115E-36
   2029.46885422      0.943411620600E-36
   2035.75203953      0.100097737303E-35
   2042.03522483      0.922993277810E-36
   2048.31841014      0.992888016562E-36
   2054.60159545      0.895544406154E-36
   2060.88478075      0.988569870761E-36
   2067.16796606      0.929106372924E-36
   2073.45115137      0.911577603070E-36
   2079.73433668      0.904830699135E-36
   2086.01752198      0.785636768862E-36
   2092.30070729      0.895021224159E-36
   2098.58389260      0.806886445438E-36
   2104.86707791      0.904260983556E-36
   2111.15026321      0.788360919447E-36
   2117.43344852      0.835414039272E-36
   2123.71663383      0.732701517430E-36
   2129.99981913      0.782029748511E-36
   2136.28300444      0.749520554852E-36
   2142.56618975      0.734918287569E-36
   2148.84937506      0.681129807245E-36
   2155.13256036      0.691067594183E-36
   2161.41574567      0.670695532749E-36
