                 207  -6.21430356486      0.133368884262E-01  0.286185902623E-01   1.85293893652                       0
                 208  -6.25515329421      0.790495861447E-02  0.302960025914E-01  0.618496544778                       0
                 209  -6.26303464324      0.996848271512E-02  0.131392058340E-01   1.73649944725                       0
                 210  -6.26731482042      0.339468764096E-02  0.641502759341E-02 -0.137883532188E-01                   0
                 211  -6.27564520006      0.182702538673E-02  0.846336300245E-02  0.273377359634                       0
                 212  -6.27780264779      0.353365545344E-02  0.635620516416E-02   2.35062177735                       0
                 213  -6.27873201719      0.240988475486E-02  0.220138557439E-02  0.373382279761E-01                   0
                 214  -6.28393404523      0.833732612646E-03  0.843679417541E-02 -0.466468373002E-01                   0
                 215  -6.29167183945      0.115854206898E-02  0.758291324319E-02   1.44673707043                       0
                 216  -6.29822716941      0.528258728676E-02  0.138951831555E-01   5.16287487754                       0
                 217  -6.30366235151      0.953333954945E-02  0.572210076322E-02  0.730442809948                       0
                 218  -6.30885523552      0.193238268333E-02  0.792652696058E-02 -0.980125142458E-02                   0
                 219  -6.31205130909      0.495650648142E-03  0.579780403123E-02  0.198496502489                       0
                 220  -6.31217929669      0.123593843099E-02  0.716647990282E-03   0.00000000000                       3
                 221  -6.31220920685      0.595952171653E-03  0.381073955907E-03 -0.106347467051                       0
                 222  -6.31222595014      0.387342186284E-03  0.301327046341E-03 -0.376220524968E-01                   0
                 223  -6.31227179357      0.278255159323E-03  0.502593829801E-03 -0.309417515094E-02                   0
                 224  -6.31339360537      0.185692167195E-03  0.391353687691E-02  0.141497513059E-01                   0
                 225  -6.31777267563      0.625830726069E-03  0.565215916817E-02   3.23765262951                       0
                 226  -6.32000528630      0.246912051550E-02  0.797735132607E-02   4.81087231868                       0
                 227  -6.32301152191      0.476521203673E-02  0.449136199296E-02  0.754199699156                       0
                 228  -6.32579872593      0.659982748809E-03  0.555162888232E-02  0.336756887295E-02                   0
                 229  -6.32695411420      0.147793317498E-03  0.255031903250E-02  0.182605838157                       0
                 230  -6.32749142195      0.917560694427E-03  0.284829458348E-02   6.86695635143                       0
                 231  -6.32834349914      0.178648765566E-02  0.202717752268E-02  0.769831100263                       0
                 232  -6.32861703217      0.241332749102E-03  0.157080691630E-02 -0.940560765151E-01                   0
                 233  -6.32954631799      0.955471228992E-04  0.253337865174E-02  0.130695981802                       0
                 234  -6.32983167571      0.604929767686E-03  0.203917009699E-02   6.94853649803                       0
                 235  -6.33010859021      0.708319301840E-03  0.106625643971E-02  0.282585373401                       0
                 236  -6.33073478086      0.200688124177E-03  0.253566726968E-02 -0.529319549802E-01                   0
                 237  -6.33146894968      0.108873635673E-03  0.183310015538E-02  0.436774193686                       0
                 238  -6.33168485584      0.533713439789E-03  0.131009414122E-02   5.81776446966                       0
                 239  -6.33264987825      0.128588185325E-02  0.216073165051E-02   1.07883988302                       0
                 240  -6.33362814936      0.170806349272E-03  0.332774702426E-02   0.00000000000                       3
                 241  -6.33391144490      0.890152230547E-04  0.149250368206E-02  0.569378013648                       0
                 242  -6.33572626498      0.238147650227E-03  0.345416875316E-02   2.49212454673                       0
                 243  -6.33794518841      0.103735130002E-02  0.676614099372E-02   5.45890670825                       0
                 244  -6.34197424624      0.304849030905E-02  0.500185712351E-02   1.53700353106                       0
                 245  -6.35057291082      0.181233955816E-02  0.100037142470E-01  0.670217419762                       0
                 246  -6.35473206333      0.771482013502E-03  0.754951105769E-02  0.768599491350                       0
                 247  -6.35913302742      0.135206777098E-02  0.603228594356E-02   1.94492135163                       0
                 248  -6.36875711583      0.267751239441E-02  0.121657783417E-01   2.09895960248                       0
                 249  -6.37378025948      0.143210993127E-02  0.769567878164E-02  0.833731507772                       0
                 250  -6.38691524668      0.260994387141E-02  0.137906724425E-01   1.95382949000                       0
                 251  -6.39411102350      0.514631034912E-02  0.117872000349E-01   2.55440159500                       0
                 252  -6.40136295324      0.246096727097E-02  0.908144982575E-02  0.173672741177                       0
                 253  -6.40555756578      0.162067740213E-02  0.482432618120E-02  0.614679933359                       0
                 254  -6.40681253980      0.156551589588E-02  0.433567078194E-02   1.44034199202                       0
                 255  -6.40751534761      0.184839899922E-02  0.167448422615E-02  0.346649036143                       0
                 256  -6.40937074830      0.498202710956E-03  0.464865223955E-02 -0.559351712787E-01                   0
                 257  -6.41142084089      0.294643129414E-03  0.303980385199E-02  0.582622188482                       0
                 258  -6.41176750706      0.163926618368E-02  0.110632802498E-02   0.00000000000                       1
                 259  -6.41183698110      0.433410953127E-03  0.549845053218E-03 -0.155999240564                       0
                 260  -6.41192542033      0.197949840147E-03  0.679645880921E-03   0.00000000000                       3
                 261  -6.41495504722      0.137337283140E-03  0.554933187092E-02  0.173843452244                       0
